time,rmse,nees,error
1768965559.867238,0.18814991999221053,60.46143046886594,0.33813606310284566
1768965559.8752937,0.18853927077134575,64.53126109604946,0.3436404647046893
1768965559.9677029,0.18853927077134575,64.53126109604946,0.34916120251697114
1768965559.9776447,0.18896308461073466,69.78601525273879,0.35469751291410384
1768965559.9851942,0.18918821430914243,72.49364051475418,0.36024867723721815
1768965559.989255,0.18918821430914243,72.49364051475418,0.365814018672781
1768965559.9959428,0.18966062138440976,75.25473724867526,0.3686261224937402
1768965560.071466,0.18966062138440976,76.9657561646351,0.3742089960804216
1768965560.0785668,0.18990805505247893,79.8198226191592,0.37980459760477403
1768965560.0848598,0.19016472475599447,82.72758235552682,0.3854123718452192
1768965560.094059,0.1907061985060533,85.68901461560898,0.39103179436926794
1768965560.1022203,0.1909859510379511,90.58554068194032,0.393836877470874
1768965560.181142,0.1909859510379511,90.58554068194032,0.39947052992948096
1768965560.2012076,0.19157431274873105,96.857909526771,0.4051147102602596
1768965560.2098243,0.19157431274873105,96.857909526771,0.4107689835289392
1768965560.2180576,0.19188311613138723,100.07488125326604,0.4164329377972179
1768965560.2279067,0.1925244313879568,105.28842057993178,0.41903685460311785
1768965560.2841635,0.1928570590068465,105.28842057993178,0.4247121736448256
1768965560.2932103,0.1931997626302781,112.0711031881981,0.4303963084852631
1768965560.302624,0.19355262634785234,115.54349813128518,0.4360889133268623
1768965560.312009,0.19391573155692873,115.54349813128518,0.4417896598446595
1768965560.3218641,0.1942891569467905,122.65028972369979,0.4474982361137977
1768965560.3926976,0.1946729784847407,126.28464435702594,0.4532143456147323
1768965560.3986933,0.19506073359281698,128.47624648447038,0.45580460689644653
1768965560.4042869,0.19545897373585933,132.20575275278838,0.46152940525021147
1768965560.4091015,0.1958677682842731,135.98944270601513,0.4672611168151148
1768965560.4157193,0.19628038593327127,138.25594738281688,0.46980948562721186
1768965560.5088375,0.19628038593327127,138.25594738281688,0.4755490673623859
1768965560.5209196,0.19670363623961348,142.13526187403065,0.4812950111425857
1768965560.533356,0.19713758200347659,146.0689767445424,0.4838450472175646
1768965560.5486887,0.197575321030219,148.44068886496646,0.4895981861805331
1768965560.5632942,0.1980238239927896,152.4709207146285,0.4953571939420613
1768965560.577687,0.19848314715626025,156.55576816896686,0.501121866577547
1768965560.6106224,0.19895334404811704,160.69520927019494,0.5068920094763844
1768965560.6258729,0.19943446546321378,164.8892221917003,0.5126674368021271
1768965560.6397457,0.19992655947065155,169.1377852171164,0.5149754864599243
1768965560.6541123,0.20092803881482066,171.56138754112555,0.5207565920218054
1768965560.6677868,0.20092803881482066,175.9057118686469,0.5265426054882991
1768965560.713994,0.2019737489971758,184.75863383916413,0.5323333654320268
1768965560.7263591,0.20251328686101425,189.26718754160981,0.5381287174459957
1768965560.7360115,0.20306399256681823,193.83044060662834,0.5439285137516631
1768965560.7457433,0.2036176604007713,196.48397055585286,0.5462372974001269
1768965560.7633824,0.2036176604007713,196.48397055585286,0.5520418066267723
1768965560.816541,0.20475860009261296,205.86008335559725,0.5578504624043823
1768965560.822569,0.20475860009261296,205.86008335559725,0.5636631352038226
1768965560.8345454,0.20534592516190622,210.63048704878258,0.5694797008902814
1768965560.8579688,0.2065458653341323,218.2919387285556,0.5717747490466077
1768965560.8681023,0.2065458653341323,218.2919387285556,0.5775953893411945
1768965560.919569,0.2071584896088683,223.21577128768172,0.5834196740963993
1768965560.9351585,0.2077824082507403,228.1946847902432,0.5892474938109944
1768965560.9460628,0.20841763597878463,233.2286568754534,0.5950787434162849
1768965560.954808,0.20906418509408065,238.3176653071577,0.5972194086514535
1768965560.9625926,0.20971290595379216,241.21532298251114,0.6030541166447919
1768965561.0274875,0.21104430272862293,251.6454157322346,0.6088920484190833
1768965561.038538,0.21104430272862293,251.6454157322346,0.614733110602452
1768965561.0462918,0.21241146125722918,259.9136245586333,0.6167876605580082
1768965561.0555634,0.2131072448058942,265.31019844878335,0.62263180444616
1768965561.0599036,0.2131072448058942,265.31019844878335,0.6284788980696083
1768965561.1255424,0.21381434141947456,270.7622076933264,0.6343288581217841
1768965561.138201,0.21453274902231387,276.269629427224,0.6401816045546268
1768965561.153325,0.21600347825017846,287.45061965464106,0.6460370603997815
1768965561.169979,0.2167452068779989,290.37204678497346,0.647795252645478
1768965561.1848757,0.2167452068779989,290.37204678497346,0.653653194206041
1768965561.2323256,0.21826246859205506,301.85872232941585,0.6595137019044708
1768965561.240348,0.21826246859205506,301.85872232941585,0.6653767062814027
1768965561.2494318,0.21903797896973848,307.685403254105,0.6670503996786754
1768965561.2621505,0.21981378062305304,310.6661827156412,0.6729156369610972
1768965561.2810404,0.2213990087020533,322.57055024476574,0.6787832436801982
1768965561.3408272,0.22220840127814598,322.57055024476574,0.6846531569962825
1768965561.345617,0.22302895398524686,334.69787828518787,0.6905253164658418
1768965561.35121,0.22302895398524686,334.69787828518787,0.6963996638972119
1768965561.3615315,0.22386064547406395,340.8450946939154,0.6978505894902439
1768965561.3697197,0.22553382550457507,350.06433900421695,0.7037267761373209
1768965561.4574034,0.22553382550457507,350.06433900421695,0.7096050480793946
1768965561.4683487,0.22638703345168132,356.3644527860413,0.7154853520957863
1768965561.4816806,0.2281265554284404,362.7204457834131,0.7213676369503849
1768965561.4924302,0.2281265554284404,369.1322947131338,0.7227564772530318
1768965561.5026298,0.22900072137321514,372.2221862416216,0.7286403855785242
1768965561.5715992,0.2298858554139957,378.7317130260281,0.7345261861089355
1768965561.5867107,0.2316889060499942,385.2973032627153,0.7404138317704153
1768965561.594711,0.2316889060499942,391.9189332416503,0.741768538774936
1768965561.6021245,0.23351090041039246,395.1119470456889,0.7476576731520075
1768965561.6829627,0.23443814608232022,408.60822706801827,0.7535485723465064
1768965561.6961317,0.23537617781535128,415.4407118013476,0.7594411930923903
1768965561.70363,0.23537617781535128,415.4407118013476,0.7653354937705096
1768965561.7138958,0.2363249593469574,422.3293945217634,0.7665129035177929
1768965561.722099,0.23727156126206558,425.49864774394183,0.7724084883353498
1768965561.7911856,0.23822885908526387,432.4852549293294,0.7783056846695318
1768965561.8009946,0.24017538913921033,446.6276562830913,0.78420445396632
1768965561.8068402,0.2411645419593777,453.7834022360825,0.7901047591373722
1768965561.8966823,0.24216423194974393,453.7834022360825,0.7960065644591077
1768965561.9060183,0.24216423194974393,460.995479906356,0.7971746838763709
1768965561.9171348,0.24316135534580605,464.38192909428705,0.8030776157748806
1768965561.928418,0.24517392843843938,475.1238319117417,0.8042368510505752
1768965561.972212,0.24618932225300258,482.5350420159753,0.810140892502998
1768965562.0022478,0.24618932225300258,482.5350420159753,0.8160463533716737
1768965562.013886,0.24825121293116612,497.52772714518414,0.8219532002634238
1768965562.0320964,0.24929762129410124,497.52772714518414,0.8278614011547579
1768965562.0470762,0.24929762129410124,505.10915257285063,0.8337709252734246
1768965562.05916,0.2503542779606453,512.747267292924,0.8396817429987339
1768965562.0724359,0.25142113666924704,520.4420471103997,0.8455938257757455
1768965562.1119273,0.25249815042076973,528.1934680014122,0.8467493223243737
1768965562.1295192,0.25357201697992976,531.9490106563827,0.8526623308695042
1768965562.1418839,0.25465598188710953,539.8021607167586,0.85857656066998
1768965562.150159,0.2568540151477077,555.678966257706,0.8644919846685545
1768965562.1601727,0.2579541580199992,559.31657187967,0.8654520270475621
1768965562.1646535,0.2579541580199992,559.31657187967,0.8713682742197646
1768965562.2173643,0.2601842382130236,575.5088257549364,0.8772856758103494
1768965562.2262435,0.2601842382130236,575.5088257549364,0.8832042062414314
1768965562.2330663,0.26245371564311387,591.9290616280518,0.8891238409649926
1768965562.238429,0.26358901810560675,595.6502048367192,0.8900070110833893
1768965562.2448301,0.26473406749377776,603.9900861285764,0.895927382036934
1768965562.3176155,0.26473406749377776,603.9900861285764,0.9018488225442597
1768965562.3260424,0.2658888135598145,612.3871388437916,0.9077713092654048
1768965562.3344214,0.2670532056100728,620.8413378321509,0.9136948198202386
1768965562.3405645,0.2682271925350004,629.3526582022974,0.9146295112861247
1768965562.3477573,0.26939675349243597,633.3441361703899,0.9205537079259944
1768965562.3548934,0.27176445448036013,650.630145095611,0.9264788973213098
1768965562.423962,0.27296249173974313,659.3591049453124,0.932405058121424
1768965562.431347,0.27416991777742117,668.1453349159084,0.9383321698701337
1768965562.4371068,0.27538668042116815,676.9888101873444,0.9442602129258966
1768965562.4424746,0.2765982100345471,676.9888101873444,0.9450108389661814
1768965562.4488537,0.2765982100345471,680.9486949214111,0.9509394611094679
1768965562.526393,0.27781902929700986,689.8948159635096,0.9568689894345194
1768965562.5351183,0.28028832837625617,707.9593655967685,0.9627994048897448
1768965562.5410838,0.28028832837625617,707.9593655967685,0.9632846303792918
1768965562.549162,0.2827637370989748,720.8135678409666,0.9692155466321644
1768965562.557046,0.2827637370989748,720.8135678409666,0.9751473272029151
1768965562.6454163,0.2852755100515299,739.3102759686053,0.9810799537024167
1768965562.6495569,0.2865449025005652,739.3102759686053,0.9870134085864956
1768965562.6562846,0.28782322895860285,758.0372495982814,0.9929476750658075
1768965562.6599758,0.28909501810058746,761.8598230588943,0.9933696359527413
1768965562.6646671,0.28909501810058746,761.8598230588943,0.999304340250726
1768965562.7319844,0.29037570301687504,771.353827372834,1.0052398376285152
1768965562.739413,0.29166523158587043,780.9055707392455,1.0111761115923437
1768965562.7461214,0.29296355158276943,790.5150272455479,1.0171131464068257
1768965562.7521598,0.29427061069939114,800.1821712655701,1.017353482478779
1768965562.7584774,0.29687901354615653,803.8893574365663,1.0232908938376915
1768965562.836633,0.2981962217898651,823.4837239992642,1.0292290501325176
1768965562.856857,0.2995220320993215,833.3677087737453,1.0351679358460975
1768965562.8668847,0.2995220320993215,833.3677087737453,1.035356507538978
1768965562.8724053,0.30084039991690936,837.1231229553274,1.0412957454090603
1768965562.8776734,0.30216733893239334,847.108613759825,1.0472356972808923
1768965562.9433632,0.3048467251216527,867.2537339394576,1.0531763480380816
1768965562.9453905,0.3061990695413444,877.4133103385658,1.0591176833573224
1768965562.950434,0.30754384090094733,881.3581053919445,1.0593093763335504
1768965562.9557886,0.308897001063427,891.620381607626,1.0652510370077113
1768965562.9609382,0.3102584992123452,901.9408549481587,1.0711933688781072
1768965563.0539672,0.3116282845511638,912.3194986455428,1.0771363578675084
1768965563.0625675,0.31300630631830734,912.3194986455428,1.0830799906486328
1768965563.0678904,0.31300630631830734,922.7562862828717,1.083127376216011
1768965563.0729961,0.314376229690607,926.628467114063,1.0890712895687538
1768965563.0786414,0.3157543656601342,937.1676410193546,1.0950158356381003
1768965563.1508844,0.31853507481788196,958.4209780620115,1.1009610011902056
1768965563.1557362,0.3199375478684892,969.1350876456925,1.106906773720698
1768965563.16071,0.3213317247686031,973.1334686568896,1.106922671059475
1768965563.166664,0.3213317247686031,973.1334686568896,1.112868699399819
1768965563.1720426,0.3241441533137678,983.9507882392311,1.1188153251440347
1768965563.2661462,0.3255623062226324,1005.7608368741058,1.1247625358054838
1768965563.2859294,0.3269883525487627,1016.7535120263043,1.1307103196098105
1768965563.3294234,0.32840601785538154,1020.9495373981471,1.1307316823714102
1768965563.341744,0.32840601785538154,1020.9495373981471,1.1366797042750176
1768965563.3476553,0.33126492437631083,1043.202318537737,1.1426282909560195
1768965563.3816035,0.3327060685060624,1054.4166078480216,1.1485774306076388
1768965563.3897223,0.3341549420155356,1065.6894603112605,1.1545271121186487
1768965563.4009979,0.3355949695297011,1069.8076722990827,1.154410556678583
1768965563.402675,0.3370427119933747,1081.1846485682102,1.1603604421106017
1768965563.4858134,0.3384981216814276,1092.6203800871733,1.166310862654994
1768965563.491717,0.3384981216814276,1092.6203800871733,1.1722618070748176
1768965563.4977713,0.33996115099578855,1104.114839363546,1.1782132648215684
1768965563.5038474,0.3414317524753106,1115.6679992833092,1.178068201629917
1768965563.510638,0.344362518906619,1119.9172777915257,1.1840198454578694
1768965563.588019,0.344362518906619,1131.575392191605,1.1899719968946727
1768965563.5942988,0.3458391957328427,1143.2923981949561,1.1959246452304242
1768965563.6003287,0.3488149032407226,1155.0682681303997,1.2018777804345029
1768965563.6066415,0.3503138410373258,1166.9029747094091,1.2078313930645364
1768965563.6120205,0.35182010654767176,1178.7964909589978,1.2137854741902505
1768965563.6911483,0.35182010654767176,1190.7487901662982,1.2197400153298859
1768965563.6978557,0.35333365375355147,1202.759845833464,1.2195969681085903
1768965563.7048252,0.3548380089862305,1207.3552040698796,1.22555166303787
1768965563.7111266,0.35634963850198403,1219.4730509123617,1.231506815932143
1768965563.7176282,0.35786849692618883,1231.6498444435992,1.231219651907617
1768965563.8032193,0.36089435514816576,1248.3183883913862,1.2371749496197897
1768965563.81089,0.36089435514816576,1248.3183883913862,1.2431307011634491
