time,x,y,z,yaw,vx,vy,cov_xx,cov_yy,cov_xy,cov_yaw
2.719999999999999,0.24493046809158725,0.1250907922065293,0.0,-0.006430496522609201,6.763517569210706e-07,2.9237266478241624e-07,0.0037505094500761634,0.013101868662013585,-0.0029475211688620912,0.0007523288831182051
2.740000000000002,0.24493046989049042,0.12509079295216355,0.0,-0.0064309464179389255,6.044032384695713e-07,2.627634658890107e-07,0.003750668568014663,0.013102027967593551,-0.0029475212095264724,0.0007562488097671096
2.760000000000005,0.24505624942180404,0.12531134934151159,0.0,-0.0064571644524709865,8.741824870728137e-07,4.168522845388052e-07,0.0036679525091976345,0.0128356750555058,-0.0028889592754891965,0.0007310222996903443
2.780000000000001,0.24505625198047887,0.1253113505270238,0.0,-0.006457606481462623,7.747269314310429e-07,3.699443230225281e-07,0.0036681110772497187,0.012835833848252952,-0.002888959326590657,0.0007347775501818647
2.8000000000000043,0.2450562541672753,0.1253113515433148,0.0,-0.006458048510374721,6.890803246288681e-07,3.295483574030042e-07,0.0036682698582026583,0.0128359928179383,-0.002888959369514262,0.0007385667872832061
2.8200000000000003,0.24505625604603845,0.12531135241900163,0.0,-0.006458490539224849,6.153208515824146e-07,2.947580952556366e-07,0.003668428818278869,0.012836151936912801,-0.002888959405648359,0.0007423900101718959
2.8400000000000034,0.2447926269096752,0.12528240815150535,0.0,-0.006399001754395639,-6.005513737880564e-08,3.4425961260502204e-07,0.0036381851024861475,0.012694380719510517,-0.002874647691080091,0.0007441645172092621
2.8599999999999994,0.24517628030207156,0.12552301803088775,0.0,-0.006484529782315622,9.108407663113427e-07,4.014996118134077e-07,0.0035894210860860044,0.012580501786435036,-0.0028326478516752154,0.0007215135772545944
2.8800000000000026,0.2451762829557107,0.12552301915534111,0.0,-0.006484967799525438,8.062050088255823e-07,3.5670287202161856e-07,0.003589579725606994,0.012580660695390952,-0.0028326479106483755,0.0007252093879990384
2.8999999999999986,0.24517628522392676,0.12552302012136096,0.0,-0.006485405816695627,7.160994326819154e-07,3.181244466663845e-07,0.0035897385666829222,0.012580819763134871,-0.0028326479602742522,0.000728937902564765
2.9200000000000017,0.24517628717252182,0.1255230209554683,0.0,-0.0064858438338336296,6.385018800882281e-07,2.848989155223744e-07,0.0035898975774918754,0.012580978965073606,-0.0028326480021240875,0.0007326991201549983
2.940000000000005,0.24491708675688728,0.12549155884848162,0.0,-0.006426204443821984,-4.473640188433411e-08,3.331190469942273e-07,0.003560946298678627,0.012444821619597686,-0.002818852781006232,0.0007343668934965442
2.960000000000001,0.2452909194093215,0.12572633829792892,0.0,-0.006510826694671918,9.21420587272877e-07,3.914135268052569e-07,0.003514214355318905,0.012335282088750926,-0.0027784696716466675,0.0007121943906445394
2.980000000000004,0.24529092208248923,0.12572633938435546,0.0,-0.00651126029667137,8.152322411609457e-07,3.4799296216298336e-07,0.0035143730431368017,0.012335441061903964,-0.0027784697331873906,0.0007158292141079229
3.0,0.24529092436830416,0.12572634031895774,0.0,-0.006511693898648814,7.237906237453813e-07,3.1059932939846615e-07,0.003514531924885421,0.012335600183915945,-0.0027784697850270967,0.0007194955012878193
3.020000000000003,0.245290926332618,0.12572634112699324,0.0,-0.006512127500607248,6.450434007442045e-07,2.7839384532103435e-07,0.003514690970051143,0.012335759431849728,-0.0027784698287862267,0.0007231932513960792
3.039999999999999,0.245290928029014,0.12572634182912995,0.0,-0.006512561102549249,5.772238641085962e-07,2.506544645935636e-07,0.0035148501532832176,0.012335918786539057,-0.0027784698657897476,0.0007269224638367799
3.0600000000000023,0.24529092950131817,0.12572634244236344,0.0,-0.006512994704477024,5.188111860874452e-07,2.2675963488099986e-07,0.0035150094534376866,0.012336078231913652,-0.0027784698971263953,0.0007306831381592101
3.0799999999999983,0.24503603867443963,0.12569243980384726,0.0,-0.006451579562947899,-1.5624599850741144e-07,2.826208136965517e-07,0.003487277707048698,0.012205319240199235,-0.002765206992194689,0.0007321118584045074
3.1000000000000014,0.2454005400305176,0.12592180490843738,0.0,-0.006536894634604736,8.27624012424284e-07,3.4641332336178474e-07,0.003442431601469178,0.012099753017666099,-0.0027263070938829004,0.0007097569687992384
3.1200000000000045,0.2454005423537744,0.12592180583749393,0.0,-0.006537322993062437,7.34343708717474e-07,3.0919397929085133e-07,0.0034425904928000557,0.012099912159089036,-0.002726307147474744,0.0007133837400296544
3.1400000000000006,0.24540054434980463,0.12592180664096775,0.0,-0.006537751351507502,6.540141297202733e-07,2.7713872098719654e-07,0.0034427495461005005,0.012100071423526319,-0.0027263071927322163,0.0007170407357201704
3.1600000000000037,0.24550539993919454,0.12610986285681805,0.0,-0.006559941913336703,8.878545690117128e-07,4.155050145577863e-07,0.0033729542109942616,0.011872474991616136,-0.0026760575592439818,0.0006936065263168138
3.1799999999999997,0.24550540254495049,0.1261098640393539,0.0,-0.006560361766000827,7.861719471610517e-07,3.686701233018192e-07,0.0033731127949381133,0.011872633806870711,-0.002676057611047159,0.0006971093208893172
3.200000000000003,0.2455054047715353,0.12610986505340568,0.0,-0.006560781618593423,6.986095942184924e-07,3.283376720494992e-07,0.0033732715893874205,0.011872792795728665,-0.0026760576545909534,0.0007006411814476991
3.219999999999999,0.24550540668393597,0.12610986592739176,0.0,-0.006561201471129973,6.23202378049592e-07,2.936027028692335e-07,0.003373430560996793,0.011872951931120432,-0.002676057691274243,0.0007042021070005493
3.240000000000002,0.24525873749174268,0.12607203658288793,0.0,-0.0065015974879188455,-6.732118143100666e-08,3.306962187202116e-07,0.003347895867112662,0.011751776132152007,-0.0026636611996479305,0.0007055804233763649
3.260000000000005,0.2456058697393494,0.12629091263851666,0.0,-0.0065833837976932265,8.908898009067639e-07,3.8925965096300725e-07,0.0033065490982730527,0.011653862377013564,-0.002627603984784321,0.0006848307167906569
3.280000000000001,0.24560587231860498,0.12629091372197002,0.0,-0.006583798515174312,7.886984584318161e-07,3.4604493424001017e-07,0.0033067078031461966,0.011654021337474481,-0.002627604040315173,0.0006882704354746207
3.3000000000000043,0.2456058745257685,0.12629091465402995,0.0,-0.006584213232621774,7.006985657874762e-07,3.0882896593213053e-07,0.003306866699348325,0.011654180448915384,-0.002627604087092827,0.0006917381126885662
3.3200000000000003,0.24560587642394563,0.12629091545987614,0.0,-0.006584627950041595,6.249150720342203e-07,2.767768873369128e-07,0.0033070257568232307,0.0116543396880562,-0.002627604126579238,0.0006952337475575152
3.3400000000000034,0.24560587806452078,0.12629091616011437,0.0,-0.006585042667438561,5.596473526951159e-07,2.4917003386272345e-07,0.00330718495058896,0.011654499035447536,-0.00262760415996982,0.0006987573394205827
3.3599999999999994,0.24536313343381383,0.1262512864923406,0.0,-0.006524718658146602,-1.290992490940256e-07,2.9198596493704643e-07,0.003282656793513107,0.011537804581803214,-0.0026156414764208513,0.0006999775624360102
3.3800000000000026,0.24570220448925278,0.12646535464989847,0.0,-0.0066063411231979865,8.390490355028187e-07,3.5446580125787154e-07,0.0032428910859095533,0.011443319063949142,-0.0025808599122325955,0.0006793718715638887
3.3999999999999986,0.24570220686219782,0.12646535560982886,0.0,-0.006606750260126758,7.439528205424084e-07,3.1604390503719633e-07,0.003243049947688288,0.011443478170120475,-0.002580859964648381,0.0006827722566684491
3.4200000000000017,0.2457022088993246,0.12646535643907708,0.0,-0.006607159397039342,6.620609114124769e-07,2.82953890909992e-07,0.003243208976156122,0.011443637404848269,-0.0025808600088988868,0.0006861995170944198
3.440000000000005,0.24570221065670203,0.12646535715901788,0.0,-0.006607568533937528,5.915356663055919e-07,2.5445371322696007e-07,0.003243368145426101,0.01144379674854551,-0.0025808600463250605,0.0006896536521031867
3.460000000000001,0.24579461198883412,0.12663354998514068,0.0,-0.006627299993196347,8.162829092313589e-07,3.8745454825513657e-07,0.0031813657683869368,0.011239973454208645,-0.0025357433543457394,0.0006675008689158091
3.480000000000004,0.24579461433702218,0.1266335510694847,0.0,-0.006627700533205969,7.242974518594624e-07,3.4442118970187213e-07,0.0031815244836585765,0.011240132365793876,-0.0025357433984353637,0.0006708101678407068
3.5,0.24579461634994962,0.1266335520019557,0.0,-0.006628101073148654,6.450836176826151e-07,3.0736164103164287e-07,0.0031816833886657066,0.011240291436048577,-0.0025357434355485807,0.0006741453121132877
3.520000000000003,0.24579461808434236,0.1266335528078794,0.0,-0.006628501613038934,5.768639791582561e-07,2.754445183909786e-07,0.0031818424536338374,0.011240450640419128,-0.0025357434668535775,0.0006775063008061579
3.539999999999999,0.24579461958641452,0.12663355350796704,0.0,-0.006628902152887954,5.181084706130148e-07,2.479541443856833e-07,0.0031820016538078263,0.011240609958412418,-0.0025357434933049334,0.0006808931332191584
3.5600000000000023,0.2457946208940092,0.12663355411923966,0.0,-0.006629302692704282,4.6749996805500845e-07,2.242744460127e-07,0.003182160968526344,0.011240769372863906,-0.002535743515686568,0.0006843058088235396
3.5799999999999983,0.24579462203826583,0.12663355465575102,0.0,-0.006629703232494539,4.2390465751246603e-07,2.0387509356557182e-07,0.003182320380483953,0.011240928869350776,-0.0025357435346452864,0.0006877443272198599
3.6000000000000014,0.24588337632240856,0.1267958304515028,0.0,-0.006648630632666507,6.676714536995652e-07,3.41962122450354e-07,0.003122613655092251,0.011044194956771815,-0.0024921652056995214,0.0006652521604209285
3.6200000000000045,0.24588337816302003,0.12679583138018258,0.0,-0.0066490222826389245,5.962184975158813e-07,3.0519262940255373e-07,0.0031227725702541913,0.011044353997317949,-0.002492165235182248,0.0006685419569764431
3.6400000000000006,0.24588337975210836,0.1267958321826888,0.0,-0.006649413932537048,5.346799761538305e-07,2.7352538088943813e-07,0.0031229316438275735,0.011044513176602516,-0.0024921652600318474,0.0006718565777624843
3.6600000000000037,0.24596866960363392,0.12695248766203496,0.0,-0.006667754901936361,7.556395588623573e-07,3.978674881454082e-07,0.0030654173959151136,0.010854526418378863,-0.0024500480883607677,0.00065057453309937
3.6799999999999997,0.24596867177988532,0.1269524887928461,0.0,-0.006668138224001656,6.719127941075659e-07,3.5330995761516994e-07,0.003065576063431991,0.01085468522567385,-0.002450048121900222,0.000653751422768777
3.700000000000003,0.24596867364709418,0.1269524897634939,0.0,-0.006668521545953624,5.998088633780152e-07,3.1493867407799076e-07,0.00306573492829395,0.010854844208031728,-0.002450048150087591,0.0006569521920020082
3.719999999999999,0.24596867525769844,0.1269524906009149,0.0,-0.006668904867818642,5.37710227386584e-07,2.8189269088899666e-07,0.003065893959438015,0.010855003338154728,-0.0024500481738257487,0.0006601768397421044
3.740000000000002,0.24596867665438688,0.12695249132708855,0.0,-0.006669288189616648,4.842244571447982e-07,2.534308802554036e-07,0.003066053131059206,0.01085516259330728,-0.0024500481938510626,0.0006634253651915299
3.760000000000005,0.24605071456764493,0.12710382036344875,0.0,-0.006686984935688456,7.075041510953171e-07,3.782597676465636e-07,0.003010601149196359,0.010671571409740066,-0.002409320561512872,0.0006425466923741535
3.780000000000001,0.2460507165732353,0.1271038214248864,0.0,-0.006687360060400795,6.303844780012922e-07,3.363924298840252e-07,0.003010759903686821,0.010671730285271634,-0.0024093205909393655,0.0006456608112608741
3.8000000000000043,0.24605071829841932,0.12710382233782816,0.0,-0.006687735185006898,5.639684104792604e-07,3.0033707769860285e-07,0.003010918841801689,0.01067188932521701,-0.0024093206156893436,0.0006487979022255972
3.8200000000000003,0.24605071979036086,0.12710382312705704,0.0,-0.006688110309531481,5.067663387173881e-07,2.692848519021165e-07,0.0030110779348165627,0.010672048504071397,-0.0024093206365455276,0.0006519579643129741
3.8400000000000034,0.24605072108754622,0.127103823812836,0.0,-0.006688485433993233,4.574955161823088e-07,2.425394659732601e-07,0.0030112371588283033,0.010672207800561953,-0.002409320654147615,0.0006551409968022474
3.8599999999999994,0.2461296894380515,0.12725009483802227,0.0,-0.00670557113775595,6.797035152023754e-07,3.6650671816343794e-07,0.002957737694493911,0.010494694415595434,-0.002369915345815897,0.0006346609470081891
3.8800000000000026,0.2461296913467206,0.12725009585864352,0.0,-0.006705938205042456,6.063590206143478e-07,3.2623557305766386e-07,0.0029578965006265205,0.01049485333262477,-0.0023699153729846057,0.000637712916507668
3.8999999999999986,0.24612969299111565,0.12725009673758494,0.0,-0.006706305272227451,5.431929105117602e-07,2.9155441070011947e-07,0.0029580554822907115,0.01049501240763447,-0.0023699153958471456,0.000640786988557318
3.9200000000000017,0.24612969441544597,0.12725009749837804,0.0,-0.006706672339334546,4.887887160741046e-07,2.616852690782232e-07,0.002958214612132755,0.01049517161619732,-0.002369915415120725,0.0006438831622484855
3.940000000000005,0.2459083010389368,0.12720262099496615,0.0,-0.006648554299579416,-2.0530882600401785e-07,2.8656928934917516e-07,0.0029386298412742,0.010400605151463049,-0.0023600683752097625,0.0006447342552291838
3.960000000000001,0.24620578424953582,0.1273915532050921,0.0,-0.006723907379249459,7.555176659492167e-07,3.491951302487857e-07,0.0029067255769345277,0.010323585890936777,-0.0023317641875560953,0.0006269561210153647
3.980000000000004,0.24620578637124546,0.1273915541573279,0.0,-0.006724269015132144,6.71526832098097e-07,3.112935476240112e-07,0.002906884464755069,0.010323744956611602,-0.002331764226938063,0.0006299474090576303
4.0,0.24620578819670452,0.12739155497976729,0.0,-0.006724630650970646,5.991965887577032e-07,2.786523125590268e-07,0.0029070435153677305,0.01032390415730787,-0.002331764260171568,0.00063295997254498
4.020000000000003,0.24620578977515328,0.12739155569366634,0.0,-0.006724992286774029,5.36904133570332e-07,2.505393380360995e-07,0.002907202703556516,0.010324063472394122,-0.0023317642882677934,0.0006359938106521556
4.039999999999999,0.24620579114689511,0.12739155631649138,0.0,-0.006725353922549325,4.832525078726815e-07,2.2632442412939168e-07,0.0029073620082804004,0.010324222884589585,-0.002331764312056976,0.0006390489227569874
4.060000000000002,0.24627911485947976,0.12752844755141934,0.0,-0.006741288043147672,6.926130787122104e-07,3.480869000082581e-07,0.0028574683783072654,0.010157993542727893,-0.0022948188649190935,0.0006193445281037929
4.079999999999998,0.24627911679054287,0.1275284485049893,0.0,-0.006741641808618668,6.172829117484231e-07,3.102986114289921e-07,0.0028576272679914166,0.010158152566886689,-0.0022948188960156364,0.0006222751791351569
4.100000000000001,0.24627911845513578,0.12752844932825042,0.0,-0.0067419955740203544,5.52408262344081e-07,2.777550470495277e-07,0.0028577863201975843,0.010158311732496723,-0.0022948189222348333,0.000625226307556076
4.1200000000000045,0.24627911989748674,0.12752845004260488,0.0,-0.0067423493393682565,4.965340472559254e-07,2.497262967860257e-07,0.0028579455097589718,0.010158471017873207,-0.002294818944380859,0.0006281979125214957
4.140000000000001,0.2462791211538095,0.12752845066562557,0.0,-0.006742703104674194,4.4840768671950885e-07,2.2558403415695913e-07,0.002858104815673838,0.01015863040486965,-0.002294818963113553,0.0006311899933944088
4.160000000000004,0.24634984680244437,0.12766098808844525,0.0,-0.006758114187358538,6.580409066333983e-07,3.4509138087130256e-07,0.002809877899565644,0.009997643197806693,-0.002259018341454015,0.0006118689017822729
