time,x,y,z,yaw,vx,vy,cov_xx,cov_yy,cov_xy,cov_yaw
18.120000000000005,2.122593268993766,2.0374588285281585,0.0,1.414206305075376,0.0644663153192512,0.3666308187779683,0.15244902723243298,0.1156274099594843,-0.09222360463633805,0.0012159523155757842
18.14,2.1238737246447212,2.0447930789864026,0.0,1.4171931443749781,0.06357924977628383,0.3667942270465713,0.15468946451411097,0.11747599266613704,-0.09324288188756912,0.0012218495453409034
18.159999999999997,2.1251364341436116,2.052130571107459,0.0,1.4201799836838225,0.06269170011276708,0.36695498505919216,0.15696047541177513,0.11935298050630479,-0.09426880564424525,0.0012277473724980716
18.180000000000007,2.1263813878872044,2.0594712518718636,0.0,1.4231668230020253,0.06180367424646108,0.3671130913808899,0.15926232097210738,0.12125863799815877,-0.09530137860897342,0.0012336457970488972
18.200000000000003,2.1276085764306636,2.0668150682316777,0.0,1.4261536623297073,0.06091518009947307,0.36726854460064656,0.16159526227452528,0.12319322967448827,-0.09634060349155307,0.0012395448189949634
18.22,2.1288179904876654,2.074161967111204,0.0,1.4291405016670142,0.06002622560074146,0.3674213433521467,0.1639595604311696,0.12515702008264443,-0.09738648300895333,0.0012454444383378786
18.24000000000001,2.1300096209304984,2.0815118954076897,0.0,1.4321273410140796,0.05913681868248236,0.36757148629604947,0.16635547658686925,0.12715027378447094,-0.09843901988528,0.0012513446550792512
18.260000000000005,2.131183458790128,2.0888647999917356,0.0,1.4351141803714098,0.058246967280502174,0.3677189721086951,0.16878327191911166,0.12917325535623503,-0.09949821685174569,0.0012572454692206642
18.28,2.132339495256204,2.096220627706807,0.0,1.4381010197387978,0.05735667932711612,0.3678637993986112,0.1712432076380322,0.13122622938857106,-0.10056407664664824,0.0012631468807637262
18.299999999999997,2.133477721677125,2.103579325369581,0.0,1.441087859116361,0.0564659627649451,0.3680059668789094,0.17373554498641677,0.1333094604864116,-0.10163660201535554,0.001269048889710037
18.320000000000007,2.1345981295601786,2.1109408397712186,0.0,1.4440746985042248,0.05557482554035763,0.3681454732845016,0.17626054523965204,0.13542321326892284,-0.1027157957102668,0.0012749514960612054
18.340000000000003,2.1357007105716166,2.1183051176777914,0.0,1.447061537902508,0.054683275603446733,0.36828231737293915,0.17881846970569418,0.13756775236943267,-0.10380166049078253,0.0012808546998188143
18.36,2.136785456536728,2.1256721058307737,0.0,1.4500483773112791,0.05379132090772556,0.36841649792542935,0.1814095797250548,0.13974334243537342,-0.10489419912328214,0.0012867585009844723
18.38000000000001,2.1378523594399454,2.1330417509477724,0.0,1.4530352167308067,0.052898969413983726,0.368548013774045,0.18403413667077023,0.14195024812821114,-0.10599341438109447,0.0012926628995597875
18.400000000000006,2.1389014114249174,2.140413999723095,0.0,1.4560220561611843,0.05200622908323175,0.3686768637583666,0.18669240194835957,0.1441887341233728,-0.10709930904446337,0.0012985678955463435
18.42,2.1399326047945246,2.1477887988276074,0.0,1.4590088956026217,0.05111310787750672,0.36880304669298564,0.1893846369958155,0.14645906511018975,-0.10821188590052817,0.0013044734889457485
18.439999999999998,2.1409459320109403,2.1551660949090423,0.0,1.4619957350551698,0.05021961376410638,0.36892656145064634,0.19211110328358835,0.14876150579182487,-0.10933114774330138,0.0013103796797596023
18.460000000000008,2.14194138569572,2.162545834592838,0.0,1.4649825745188945,0.049325754713824436,0.3690474069285229,0.19487206231454993,0.1510963208852077,-0.11045709737363742,0.0013162864679895133
18.480000000000004,2.142918958629866,2.1699279644826004,0.0,1.4679694139938606,0.04843153870081295,0.3691655820478743,0.1976677756239579,0.15346377512095977,-0.11158973759920214,0.001322193853637065
18.5,2.143878643753904,2.1773124311607006,0.0,1.4709562534801337,0.04753697370300184,0.3692810857622964,0.20049850477943942,0.1558641332433365,-0.11272907123445036,0.0013281018367038658
18.52000000000001,2.144820434167961,2.184699181188902,0.0,1.473943092977853,0.04664206770262483,0.36939391705745017,0.20336451138095374,0.1582976600101537,-0.11387510110059479,0.001334010417191524
18.540000000000006,2.145744323131833,2.1920881611089698,0.0,1.4769299324871252,0.04574682868459727,0.36950407494949944,0.20626605706075388,0.16076462019271315,-0.11502783002557483,0.0013399195951016227
18.560000000000002,2.0491710505605294,2.2474773736900175,0.0,1.4791618972404759,0.005914944531225402,0.3834228438969765,0.12971194774978742,0.08662042891430692,-0.04371291392045563,0.0010545858358083162
18.58,2.04928038374736,2.2551468849116265,0.0,1.4821486897910185,0.005018374151856285,0.3835282782640605,0.1316791617680836,0.08807072710161706,-0.04396365833923946,0.0010604634953553494
18.60000000000001,2.04937178241745,2.262818478037117,0.0,1.4851354823531857,0.004121492857162944,0.38363103428461287,0.13367602666867978,0.08954743007821417,-0.0442154479883214,0.0010663417504923748
18.620000000000005,2.0494452404325028,2.270492099490378,0.0,1.4881222749269671,0.0032243086481099762,0.3837311110416137,0.1357028035704359,0.09105079893846746,-0.04446828431140918,0.0010722206012209756
18.64,2.0495007518142705,2.2781676956772765,0.0,1.4911090675123306,0.0023268295286398644,0.38382850764837734,0.13775975361531123,0.09258109479070481,-0.04472216875236991,0.0010781000475427603
18.659999999999997,2.0024906244702567,2.2913633744819966,0.0,1.4952925251961733,-0.020472757345045587,0.38342724073358925,0.10859557578450449,0.06534200112573604,-0.020352439755157138,0.0009727747097676437
18.680000000000007,2.002072183971182,2.2990328274799827,0.0,1.4982793811067006,-0.021371292562421523,0.3835180590646273,0.11028532117153024,0.06650831776893744,-0.020307904132022762,0.0009786429271996413
18.700000000000003,2.0016357700974337,2.3067040700026222,0.0,1.5012662362846372,-0.02227009481243387,0.3836061931994455,0.11200284665993347,0.06769923057933927,-0.020262702835329178,0.0009845117395359659
18.72,2.0011813775877774,2.3143770483581094,0.0,1.5042530909844611,-0.023169156153197715,0.38369164234940495,0.11374841321366894,0.06891499926904815,-0.020216836983057637,0.0009903811467782257
18.74000000000001,2.000709001340108,2.322051708839112,0.0,1.5072399453716734,-0.024068468613708874,0.3837744057504893,0.11552228181783973,0.07015588356432427,-0.020170307690876892,0.000996251148928029
18.760000000000005,1.9680501329700455,2.3267383737960046,0.0,1.5115078353187101,-0.04092238745521094,0.38079933930510423,0.09882931596905972,0.05516702442887658,-0.007964029818519389,0.0009404800056709883
18.78,1.9672226837238853,2.334355121544812,0.0,1.5144947584550374,-0.04182253716083452,0.3808754355757559,0.10038617465619379,0.056211763742856094,-0.007772267328994566,0.0009463443542479839
18.799999999999997,1.966377229251102,2.3419733643289327,0.0,1.5174816815021717,-0.04272291011751506,0.38094884283647323,0.10196990690701223,0.05728047353864663,-0.007579100513447526,0.0009522092973573816
18.820000000000007,1.965513765166904,2.3495930483614615,0.0,1.5204686044902962,-0.04362349830225132,0.3810195604160622,0.10358077362723182,0.05837341274653781,-0.007384530400748347,0.0009580748350007898
18.840000000000003,1.9646322872470419,2.357214119842724,0.0,1.523455527438678,-0.04452429368395453,0.38108758771036794,0.10521903574341705,0.059490840311141935,-0.007188558016018469,0.0009639409671797916
18.86,1.9398716265951634,2.3585849947309483,0.0,1.5275942571933099,-0.05773090577619695,0.37722976679349074,0.09372942966838775,0.04954533103983504,2.523239996282352e-05,0.0009303119759026473
18.88000000000001,1.9387079939935643,2.366130204817163,0.0,1.5305812423324252,-0.058632354383671405,0.3772912418275963,0.09521398603035688,0.050534384740668264,0.00030486781275704705,0.000936174939437121
18.900000000000006,1.9375263306238237,2.373676617475171,0.0,1.533568227458658,-0.05953398259040715,0.37735002397336376,0.09672493336129857,0.05154724217034422,0.0005862705152860211,0.0009420384972715415
18.92,1.9363266329744595,2.3812241788411677,0.0,1.5365552125757704,-0.0604357823460429,0.3774061126264201,0.09826253255617812,0.05258416173245401,0.000869439489188185,0.000947902649407517
18.939999999999998,1.935108897694848,2.3887728350414537,0.0,1.539542197686457,-0.06133774561511684,0.37745950740231166,0.09982704453107631,0.05364540184510906,0.0011543737208534663,0.0009537673958466476
18.960000000000008,1.9170088894449384,2.386900715662375,0.0,1.5435834490466127,-0.07147802995940954,0.37253801638093204,0.09102487792939579,0.04626162128197256,0.00581272484426585,0.0009325073148629643
18.980000000000004,1.9155703043630117,2.3943519452348543,0.0,1.5465704911915037,-0.07238047823330478,0.3725849408671334,0.09246872139155779,0.04722797897819427,0.006150402464662929,0.0009383702764985003
19.0,1.9141136689542184,2.4018040863386054,0.0,1.549557533334528,-0.07328306264604685,0.3726291695081636,0.09393870173179615,0.048218183137941226,0.006490031987176231,0.0009442338322789918
19.02000000000001,1.912638980576311,2.4092570850527055,0.0,1.5525445754765292,-0.07418577514462249,0.37267070190148605,0.09543507986324094,0.04923249177580347,0.006831612374940293,0.0009500979822060469
19.040000000000006,1.911146236748117,2.4167108874484327,0.0,1.555531617618237,-0.07508860767481557,0.3727095376713735,0.09695811672058502,0.050271162921113,0.00717514259661751,0.0009559627262812491
19.060000000000002,1.8968112162042836,2.4139177834002945,0.0,1.5594062545740321,-0.08321150638874118,0.36750585256388824,0.08972402403902821,0.04435189394045519,0.010337438560733988,0.0009425082375599801
19.08,1.8951379543410556,2.4212682256165845,0.0,1.5623933446320937,-0.08411467993410392,0.3675383690652543,0.09114585461038308,0.045314041826872556,0.01071590597636356,0.0009483720669786966
19.10000000000001,1.8934466280759108,2.4286192911828866,0.0,1.5653804346917763,-0.08501794658029682,0.3675681875645727,0.09259370487629155,0.04630017715539987,0.011096415420173898,0.0009542364904359041
19.120000000000005,1.891737235627446,2.4359709261370424,0.0,1.5683675247537887,-0.08592129826622313,0.36759530785117284,0.0940678357874852,0.047310557638232345,0.011478965826980261,0.0009601015079331861
19.14,1.8900097753754506,2.4433230765117315,0.0,1.5713546148187072,-0.08682472693337653,0.3676197296178802,0.09556850831679081,0.04834544100256105,0.011863556137766539,0.0009659671194721507
19.159999999999997,1.8882642458609096,2.4506756883343717,0.0,1.5743417048870554,-0.08772822452076755,0.3676414526462851,0.09709598345912733,0.04940508499060394,0.012250185299694922,0.000971833325054398
19.180000000000007,1.879682039162963,2.446149574253321,0.0,1.5780331652528616,-0.09288540570727315,0.36170448090786755,0.09056918409765632,0.044161137589245204,0.014453011975718931,0.0009637747725083442
19.200000000000003,1.877815294410378,2.4533838195633506,0.0,1.5810202932566597,-0.0937890695512532,0.3617200500952331,0.09200213342484193,0.04514963690500331,0.014863536289521551,0.0009696406641698686
19.22,1.875930475956144,2.4606183492628593,0.0,1.5840074212654678,-0.09469277587221664,0.3617329198557903,0.09346127314709617,0.04616250022215193,0.01527614192413854,0.0009755071497984611
19.24000000000001,1.8740275830313537,2.4678531093623275,0.0,1.58699454927988,-0.09559651660671832,0.36174309009067535,0.09494686428664736,0.047199985018373594,0.015690827789024378,0.00098137422939573
19.260000000000005,1.8671043618151668,2.460580679468143,0.0,1.590674230781796,-0.0998672401326258,0.35439436574090016,0.0893750745380259,0.042778613975412765,0.0172225560283574,0.0009770026567639115
19.28,1.8650979789367796,2.4676686068481835,0.0,1.5936613959512713,-0.10077104770613124,0.3543983722633172,0.09078067386794288,0.04375685780688032,0.01765299775876153,0.0009828698275410573
19.299999999999997,1.863073519827549,2.4747565873602664,0.0,1.5966485611278507,-0.10167486321696297,0.35439967894509605,0.09221223739468427,0.04475940653555976,0.018085527124182398,0.000988737592232928
19.320000000000007,1.861030984409375,2.481844567007441,0.0,1.599635726311968,-0.10257867860032788,0.35439828577199534,0.09367002618045778,0.04578651743064489,0.018520143000769096,0.000994605950841132
19.340000000000003,1.858970372765458,2.4889324917927085,0.0,1.6026228915040455,-0.10348248579142079,0.354394192754854,0.09515430131068803,0.04683844777689384,0.018956844271863307,0.0010004749033672526
19.36,1.8568916851402841,2.496020307719624,0.0,1.6056100567044889,-0.10438627672603419,0.3543873999368664,0.09666532389399944,0.04791545487467349,0.019395629828010633,0.0010063444498128982
19.38000000000001,1.8528972968733473,2.489702841584187,0.0,1.6090628645500271,-0.10675585416484322,0.34737518452789906,0.09126460793942284,0.04364844955883593,0.02041882190376073,0.0010047828231764388
19.400000000000006,1.850753142614818,2.496650217897507,0.0,1.6120500544902738,-0.10765957168812453,0.34736244680422823,0.09269566610820401,0.044664156320655096,0.020867687879250425,0.0010106527704621152
19.42,1.8485909144266173,2.5035973124612503,0.0,1.6150372444402137,-0.10856324713200709,0.34734700957025627,0.09415295983465613,0.045704542739110926,0.02131863184388727,0.0010165233116304464
19.439999999999998,1.846410613230971,2.5105440712865312,0.0,1.6180244344001218,-0.10946687243265399,0.347328872957939,0.09563675027236232,0.04676986593788939,0.02177165265657402,0.0010223944466830322
19.460000000000008,1.840884736082669,2.5050902124386836,0.0,1.6214051073357234,-0.11229340141762788,0.3406724136992022,0.09081162163161607,0.042963696855086365,0.022449590568947367,0.0010227640028204255
19.480000000000004,1.8386298331500257,2.5119034205801434,0.0,1.6243923179830821,-0.11319689184674482,0.34064840044690464,0.09222500323782776,0.04397449136935237,0.022908556344740164,0.001028635747864863
19.5,1.8363568611664063,2.518716121468481,0.0,1.6273795286411754,-0.11410030651523606,0.34062168838699053,0.09366445567976721,0.045009870084453264,0.023369581887365286,0.001034508086768021
19.52000000000001,1.8340658217276282,2.525528261130094,0.0,1.6303667393103207,-0.11500363736245008,0.34059227777399376,0.09513024016375181,0.046070089985740824,0.023832666030379104,0.001040381019531507
19.540000000000006,1.8317567165907314,2.532339785596458,0.0,1.6333539499907774,-0.1159068763272679,0.3405601688625577,0.09662261792033057,0.04715540807477324,0.024297807615298418,0.001046254546156905
19.560000000000002,1.8294295476739657,2.539150640904442,0.0,1.6363411606827865,-0.11681001534934163,0.3405253619360042,0.09814185020427166,0.04826608136936352,0.024765005491613434,0.001052128666645823
19.58,1.8270843170567792,2.5459607730967995,0.0,1.639328371386458,-0.1177130463693581,0.3404878572998495,0.09968819829453264,0.04940236690362,0.025234258516795855,0.001058003380999861
19.60000000000001,1.8269661089020899,2.5409141429290965,0.0,1.6424946179673134,-0.11746828059028018,0.3338575342750495,0.09451878424195957,0.04529864978987056,0.02552585773075698,0.0010599882387291155
19.620000000000005,1.824607715984475,2.5475908619325947,0.0,1.6454818377600404,-0.11837101117125039,0.3338143660749378,0.095986164631503,0.04636959104808299,0.025996889579362092,0.0010658637386806895
