time,x,y,z,yaw,vx,vy,cov_xx,cov_yy,cov_xy,cov_yaw
10.788000000000004,0.2616026404567227,0.3520190338455206,0.0,0.6639787541789501,0.018087184516826678,0.1668690093236578,0.2966954899107958,0.2905650866641626,-0.009693574704223256,0.11455392815435787
10.808,0.2619588342775616,0.3553635098048121,0.0,0.6669683373372104,0.01753219756706732,0.16757858660556066,0.30003634548105357,0.29366923131769995,-0.009798711075365665,0.11460650829346025
10.828000000000003,0.26230390717082525,0.35872216068626517,0.0,0.6699579204985227,0.016975091759291742,0.16828650153968908,0.30341916943846386,0.29681118809298696,-0.00990404264253705,0.11465916843348162
10.848000000000006,0.2626378168091138,0.3620949531796278,0.0,0.6729475036628985,0.016415872069559925,0.16899274779652143,0.30684425587211855,0.2999912170328907,-0.010009555718744106,0.11471190857442352
10.868000000000002,0.2629605209647485,0.365481853848215,0.0,0.6759370868303455,0.015854543493917336,0.1696973190622673,0.31031189892179084,0.30320957827612727,-0.010115236437330607,0.11476472871628755
10.888000000000005,0.2632719775102379,0.36888282912928017,0.0,0.678926670000869,0.015291111055017886,0.17040020904419903,0.3138223927763754,0.306466532058384,-0.010221070751805752,0.11481762885907537
10.908000000000001,0.26357214441864085,0.37229784533429694,0.0,0.6819162531744668,0.014725579785283483,0.1711014114575413,0.3173760316723215,0.30976233871343917,-0.010327044435689388,0.1148706090027885
10.928000000000004,0.2638609797638175,0.3757268686491727,0.0,0.6849058363512287,0.01415795473237971,0.17180092002997868,0.3209731098920595,0.3130972586742817,-0.010433143082345539,0.1149236691474286
10.948,0.2641384417209186,0.37916986513463335,0.0,0.6878954195311795,0.013588240977736293,0.17249872851615647,0.32461392176241105,0.3164715524742188,-0.010539352104830813,0.11497680929299724
10.968000000000004,0.2644044885668811,0.38262680072663185,0.0,0.6908850027143388,0.013016443618510109,0.17319483068364128,0.3282987616530393,0.31988548074802603,-0.010645656735775895,0.11503002943949604
10.988000000000007,0.2646590786807527,0.38609764123660695,0.0,0.6938745859007174,0.012442567768646702,0.1738892203138159,0.3320279239748542,0.3233393042330589,-0.01075204202725271,0.1150833295869266
11.008000000000003,0.2649021705440334,0.38958235235176836,0.0,0.6968641690903221,0.011866618559427913,0.17458189120239628,0.3358017031784284,0.32683328377037996,-0.01085849285065206,0.11513670973529047
11.028000000000006,0.2651337227409562,0.3930808996353306,0.0,0.6998537522832171,0.011288601132842172,0.1752728371537733,0.33962039375241015,0.3303676803058871,-0.010964993896570817,0.11519016988458933
11.048000000000002,0.2653536939587904,0.396593248526756,0.0,0.7028433354791451,0.010708520650580578,0.17596205198883197,0.34348429022190996,0.33394275489142305,-0.011071529674698521,0.11524371003482471
11.068000000000005,0.26556204298823843,0.40011936434209666,0.0,0.7058329186781233,0.010126382294224101,0.1766495295451811,0.3473936871469168,0.33755876868591494,-0.011178084513725494,0.11529733018599826
11.088000000000001,0.2657587287238289,0.40365921227431584,0.0,0.7088225018801595,0.009542191264821186,0.17733526367681018,0.35134887912069007,0.3412159829564948,-0.011284642561259613,0.11535103033811153
11.108000000000004,0.2659437101643697,0.40721275739368046,0.0,0.7118120850852607,0.008955952789256623,0.17801924825960125,0.35535016076816955,0.34491465907964086,-0.011391187783752138,0.11540481049116617
11.128,0.2661169464133013,0.41077996464805244,0.0,0.7148016682934253,0.00836767210390778,0.17870147717766666,0.3593978267443703,0.34865505854230655,-0.011497703966440908,0.11545867064516374
11.148000000000003,0.2662783966789631,0.41436079886313065,0.0,0.7177912515047602,0.007777354462266472,0.17938194433009946,0.3634921717327722,0.3524374429430521,-0.01160417471328068,0.11551261080010589
11.168000000000006,0.26642802027506124,0.41795522474284524,0.0,0.7207808347192866,0.00718500514754823,0.1800606436412991,0.36763349044369703,0.3562620739931665,-0.011710583446892398,0.11556663095599418
11.188000000000002,0.2665657766211228,0.42156320686975135,0.0,0.7237704179370177,0.006590629458608748,0.18073756904938382,0.37182207761271585,0.3601292135178168,-0.011816913408539482,0.1156207311128302
11.208000000000006,0.2666916252428163,0.42518470970531513,0.0,0.7267600011579659,0.0059942327107385856,0.1814127145069357,0.37605822799903293,0.36403912345718326,-0.011923147658093838,0.11567491127061559
11.228000000000002,0.26680552577225985,0.428819697590174,0.0,0.7297495843822224,0.005395820233619029,0.1820860739790274,0.380342236383853,0.3679920658675815,-0.012029269074011622,0.11572917142935192
11.248000000000005,0.2669074379482978,0.43246813474439083,0.0,0.7327391676095266,0.0047953973701723215,0.18275764144259207,0.38467439756876404,0.3719883029226038,-0.012135260353315452,0.11578351158904082
11.268,0.2669973216168311,0.43612998526773855,0.0,0.7357287508398849,0.004192969483156462,0.18342741089225648,0.3890550063740917,0.37602809691423733,-0.01224110401158349,0.11583793174968383
11.288000000000004,0.26707513673120786,0.43980521314005966,0.0,0.7387183340733047,0.0035885419545194867,0.18409537633979892,0.39348435763728623,0.3801117102540126,-0.012346782382957748,0.11589243191128264
11.308,0.2671408433526023,0.4434937822215953,0.0,0.7417079173097884,0.002982120184924038,0.18476153181383786,0.3979627462112814,0.38423940547412916,-0.012452277620160084,0.11594701207383876
11.328000000000003,0.2671944016503188,0.4471956562532699,0.0,0.744697500549278,0.002373709586730059,0.18542587135356278,0.4024904669628749,0.388411445228604,-0.01255757169451736,0.11600167223735385
11.348000000000006,0.2672357719022001,0.45091079885705526,0.0,0.7476870837917555,0.001763315601396222,0.18608838902491584,0.4070678147710701,0.39262809229439016,-0.012662646395984632,0.11605641240182948
11.368000000000002,0.26726491449520096,0.4546391735365008,0.0,0.7506766670374847,0.001150943698687987,0.18674907891971024,0.4116950845254636,0.39688960957253044,-0.012767483333204419,0.11611123256726726
11.388000000000005,0.26728178992573387,0.45838074367705495,0.0,0.7536662502864588,0.0005365993546006122,0.18740793513564552,0.41637257112462916,0.4011962600893104,-0.012872063933574433,0.11616613273366881
11.408000000000001,0.26728635879989754,0.46213547254627,0.0,0.7566558335386718,-7.971193823101469e-05,0.18806495178593816,0.42110056947444346,0.40554830699737104,-0.012976369443290583,0.11622111290103568
11.428000000000004,0.26727858183387787,0.465903323294188,0.0,0.7596454167941827,-0.000697984663737732,0.188720123005798,0.4258793744864526,0.4099460135768562,-0.013080380927415465,0.11627617306936952
11.448,0.2672584198541156,0.46968425895348304,0.0,0.7626350000527677,-0.0013182133124904302,0.18937344292378136,0.4307092810762232,0.4143896432365433,-0.013184079269966266,0.11633131323867188
11.468000000000004,0.2672258337975474,0.47347824243969944,0.0,0.7656245833144264,-0.0019403923443323489,0.19002490569780328,0.43559058416165886,0.4188794595149643,-0.013287445173964756,0.11638653340894442
11.488000000000007,0.2671807847120986,0.4772852365517119,0.0,0.7686141665791565,-0.0025645162005439805,0.190674505503383,0.44052357866136255,0.42341572608154604,-0.013390459161555039,0.11644183358018871
11.508000000000003,0.2671232337570505,0.4811052039720786,0.0,0.7716037498469565,-0.003190579304267676,0.19132223653336508,0.44550855949299034,0.42799870673775214,-0.013493101574111882,0.11649721375240632
11.528000000000006,0.267053142203335,0.48493810726732756,0.0,0.7745933331177668,-0.0038185760672830114,0.19196809299146678,0.4505458215716026,0.43262866541822453,-0.013595352572357795,0.11655267392559891
11.548000000000002,0.2669704714339941,0.4887839088883936,0.0,0.7775829163915668,-0.004448500866803461,0.1926120691152171,0.45563565980798204,0.4373058661919002,-0.013697192136478034,0.11660821409976803
11.568000000000005,0.2668751829446509,0.4926425711710886,0.0,0.7805724996686213,-0.005080348067514438,0.19325415915421926,0.46077836910702535,0.44203057326317946,-0.01379860006628372,0.11666383427491532
11.588000000000001,0.2667672383437901,0.49651405633636314,0.0,0.7835620829489188,-0.005714112018569069,0.19389435737330982,0.4659742443660589,0.4468030509730415,-0.013899555981347825,0.11671953445104233
11.608000000000004,0.2666465993530712,0.5003983264906269,0.0,0.7865516662324576,-0.006349787053318472,0.19453265805299483,0.47122358047318735,0.4516235638001901,-0.014000039321156003,0.11677531462815072
11.628,0.2665132278076319,0.5042953436260349,0.0,0.7895412495193264,-0.006987367490612415,0.19516905548788632,0.47652667230561285,0.456492376362172,-0.01410002934526667,0.11683117480624203
11.648000000000003,0.2663670856563506,0.5082050696207607,0.0,0.7925308328092542,-0.0076268476375179715,0.19580354398464114,0.4818838147279778,0.4614097534165206,-0.0141995051334786,0.11688711498531791
11.668000000000006,0.26620813496215234,0.5121274662392957,0.0,0.7955204161022438,-0.008268221782307865,0.19643611786879606,0.48729530259067333,0.46637595986187,-0.014298445586002982,0.11694313516537995
11.688000000000002,0.266036337902379,0.5160624951328253,0.0,0.7985099993982965,-0.008911484195029587,0.19706677148423685,0.49276143072818,0.47139126073909426,-0.014396829423656887,0.11699923534642971
11.708000000000006,0.26585165676914874,0.5200101178395966,0.0,0.8014995826974175,-0.009556629127996864,0.19769549919283455,0.4982824939574062,0.47645592123244446,-0.014494635188065298,0.11705541552846885
11.728000000000002,0.2656540539697695,0.5239702957853303,0.0,0.804489165999605,-0.010203650809935065,0.19832229538061028,0.5038587870760051,0.48157020667066774,-0.01459184124187148,0.1171116757114989
11.748000000000005,0.26544349202702994,0.5279429902835338,0.0,0.8074787493047728,-0.010852543464017306,0.19894715443967567,0.5094906048607335,0.4867343825281582,-0.014688425768967742,0.11716801589552155
11.768,0.2652199335795456,0.5319281625358475,0.0,0.8104683326131871,-0.011503301284418926,0.19957007079177722,0.5151782420657367,0.4919487144260581,-0.01478436677470378,0.1172244360805383
11.788000000000004,0.26498334138219387,0.5359257736325046,0.0,0.8134579159248443,-0.012155918450747618,0.20019103887386236,0.5209219934209185,0.49721346813341355,-0.01487964208614583,0.11728093626655084
11.808,0.26473367830641126,0.5399357845526301,0.0,0.8164474992397395,-0.01281038912751528,0.20081005313878,0.5267221536302438,0.5025289095682834,-0.014974229352319785,0.11733751645356069
11.828000000000003,0.2644709073404638,0.5439581561645345,0.0,0.8194370825577691,-0.013466707467226802,0.2014271080515946,0.5325790173700753,0.5078953047988782,-0.015068106044465259,0.11739417664156954
11.848000000000006,0.264194991589705,0.5479928492259758,0.0,0.8224266658789107,-0.014124867608645104,0.20204219809246982,0.538492879287468,0.5133129200446649,-0.015161249456292684,0.11745091683057893
11.868000000000002,0.26390589427689487,0.552039824384508,0.0,0.8254162492031493,-0.014784863672372176,0.2026553177608437,0.5444640339984906,0.5187820216774927,-0.015253636704253745,0.11750773702059043
11.888000000000005,0.2636035787425555,0.5560990421778652,0.0,0.8284058325304787,-0.015446689761560141,0.20326646157481057,0.550492776086556,0.5243028762227224,-0.015345244727829015,0.11756463721160572
11.908000000000001,0.26328800844531686,0.5601704630343207,0.0,0.8313954158608926,-0.016110339962313838,0.20387562407082455,0.5565794001007276,0.5298757503603345,-0.015436050289823594,0.11762161740362632
11.928000000000004,0.2629591469622538,0.5642540472730644,0.0,0.8343849991943268,-0.01677580834398366,0.20448279980348805,0.5627242005540576,0.5355009109260636,-0.015526029976672127,0.1176786775966539
11.948,0.2626169579892836,0.5683497551046287,0.0,0.8373745825309789,-0.017443088953048917,0.20508798335303333,0.5689274719218881,0.5411786249125016,-0.015615160198752354,0.11773581779069
11.968000000000004,0.26226140534153985,0.5724575466313118,0.0,0.8403641658708566,-0.0181121758213194,0.20569116931520623,0.5751895086402066,0.5469091594702362,-0.015703417190720735,0.11779303798573629
11.988000000000007,0.2618924529536668,0.5765773818474849,0.0,0.8433537492139644,-0.0187830629659809,0.2062923523020408,0.5815106051039418,0.5526927819089503,-0.01579077701184121,0.11785033818179431
12.008000000000003,0.26151006488021195,0.5807092206400521,0.0,0.8463433325601251,-0.019455744379515867,0.20689152695476914,0.5878910556652835,0.5585297596985384,-0.01587721554632411,0.11790771837886567
12.028000000000006,0.26111420529572466,0.5848530227885386,0.0,0.8493329159094473,-0.02013021406921031,0.20748868789381159,0.5943311546320351,0.5644203604702339,-0.015962708503694904,0.117965178576952
12.048000000000002,0.2607048384949415,0.5890087479652737,0.0,0.8523224992618998,-0.020806466009114895,0.20808382977977924,0.6008311962658127,0.57036485201767,-0.01604723141909271,0.11802271877605486
12.068000000000005,0.26028192889328466,0.5931763557359928,0.0,0.855312082617467,-0.02148449415656363,0.20867694729207695,0.6073914747804354,0.5763635022980227,-0.016130759653674925,0.1180803389761759
12.088000000000001,0.2598454410271939,0.5973558055601995,0.0,0.8583016659761357,-0.022164292452519087,0.2092680351286726,0.6140122843402241,0.5824165794331017,-0.01621326839499781,0.11813803917731665
12.108000000000004,0.2593953395545091,0.6015470567916148,0.0,0.8612912493379008,-0.02284585481595745,0.20985708801278452,0.6206939190583359,0.5885243517104711,-0.016294732657406583,0.11819581937947878
12.128,0.25893158925475873,0.6057500686785002,0.0,0.8642808327026802,-0.02352917515908922,0.2104441006758414,0.6274366729950798,0.5946870875845421,-0.016375127282445872,0.11825367958266382
12.148000000000003,0.2584541550294757,0.6099648003640361,0.0,0.8672704160707362,-0.024214247369203704,0.21102906787769027,0.6342408401562237,0.6009050556776797,-0.01645442693925038,0.11831161978687345
12.168000000000006,0.2579630019025858,0.6141912108867569,0.0,0.8702599994420575,-0.024901065319777115,0.2116119843943276,0.6411067144913206,0.607178524781296,-0.01653260612498026,0.11836963999210923
12.188000000000002,0.25745809502059847,0.6184292591807568,0.0,0.8732495828166984,-0.025589622878967825,0.2121928450057536,0.6480345898920252,0.6135077638569506,-0.016609639165244716,0.11842774019837272
12.208000000000006,0.2569393996529548,0.6226789040761305,0.0,0.8762391661944442,-0.026279913885391252,0.2127716445315453,0.6550247601903771,0.6198930420374402,-0.016685500214516546,0.1184859204056656
12.228000000000002,0.2564068811923608,0.6269401042993765,0.0,0.8792287495752868,-0.026971932174019195,0.2133483777931468,0.6620775191571576,0.6263346286278892,-0.016760163256608965,0.1185441806139894
12.248000000000005,0.2558605051549929,0.6312128184736325,0.0,0.8822183329592252,-0.02766567156276088,0.2139230396323883,0.6691931605001794,0.6328327931068449,-0.016833602105105847,0.11860252082334577
12.268,0.25530023718083406,0.6354970051190634,0.0,0.8852079163462562,-0.028361125853141808,0.21449562491077817,0.6763719778625876,0.6393878051273477,-0.016905790403829758,0.11866094103373627
